0.0000061442123535
0.0000382058693297
0.0000703784393989
0.0001027730883486
0.0001355014875394
0.0001686760671771
0.0002024102701643
0.0002368188067184
0.0002720179099410
0.0003081255925283
0.0003452619047971
0.0003835491942066
0.0004231123665403
0.0004640791489157
0.0005065803547760
0.0005507501510160
0.0005967263273823
0.0006446505682828
0.0006946687271274
0.0007469311033138
0.0008015927219606
0.0008588136164774
0.0009187591140513
0.0009816001241148
0.0010475134298452
0.0011166819827343
0.0011892952002506
0.0012655492665975
0.0013456474365610
0.0014298003424157
0.0015182263038453
0.0016111516408127
0.0017088109892959
0.0018114476197854
0.0019193137584200
0.0020326709106127
0.0021517901870010
0.0022769526315291
0.0024084495514495
0.0025465828490034
0.0026916653545203
0.0028440211606459
0.0030039859573858
0.0031719073676252
0.0033481452827555
0.0035330721980159
0.0037270735471257
0.0039305480357568
0.0041439079733693
0.0043675796028993
0.0046020034277647
0.0048476345356206
0.0051049429182697
0.0053744137871016
0.0056565478834079
0.0059518617828854
0.0062608881936182
0.0065841762467910
0.0069222917793651
0.0072758176079151
0.0076453537927959
0.0080315178917855
0.0084349452023169
0.0088562889913896
0.0092962207122221
0.0097554302066856
0.0102346258925287
0.0107345349343866
0.0112559033975412
0.0117994963833788
0.0123660981454746
0.0129565121852113
0.0135715613258257
0.0142120877637613
0.0148789530961900
0.0155730383235584
0.0162952438260001
0.0170464893124541
0.0178277137413175
0.0186398752114650
0.0194839508224628
0.0203609365028085
0.0212718468050341
0.0222177146665168
0.0231995911348519
0.0242185450566577
0.0252756627286977
0.0263720475102264
0.0275088193954852
0.0286871145453087
0.0299080847768200
0.0311728970102416
0.0324827326718700
0.0338387870523174
0.0352422686191558
0.0366943982831577
0.0381964086173691
0.0397495430283156
0.0413550548786944
0.0430142065609750
0.0447282685213906
0.0464985182338830
0.0483262391236288
0.0502127194398626
0.0521592510777850
0.0541671283494435
0.0562376467035468
0.0583721013942834
0.0605717860992988
0.0628379914870974
0.0651720037342263
0.0675751029927192
0.0700485618083752
0.0725936434905704
0.0752116004344076
0.0779036723961351
0.0806710847228778
0.0835150465378548
0.0864367488823745
0.0894373628160299
0.0925180374766427
0.0956798981016320
0.0989240440126162
0.1022515465651856
0.1056634470659147
0.1091607546588128
0.1127444441835461
0.1164154540078898
0.1201746838370023
0.1240229925022395
0.1279611957323555
0.1319900639100594
0.1361103198170207
0.1403226363705381
0.1446276343551995
0.1490258801529765
0.1535178834753107
0.1581040951008440
0.1627849046225608
0.1675606382081935
0.1724315563778415
0.1773978518028364
0.1824596471299693
0.1876169928352594
0.1928698651115264
0.1982181637940690
0.2036617103288223
0.2092002457873938
0.2148334289334314
0.2205608343447863
0.2263819505959724
0.2322961785054114
0.2383028294519796
0.2444011237653371
0.2505901891945257
0.2568690594592744
0.2632366728884272
0.2696918711498508
0.2762333980761231
0.2828598985902363
0.2895699177354649
0.2963618998134574
0.3032341876345142
0.3101850218838946
0.3172125406078775
0.3243147788231650
0.3314896682530715
0.3387350371937896
0.3460486105138540
0.3534280097897523
0.3608707535804427
0.3683742578433444
0.3759358364941610
0.3835527021126789
0.3912219667964651
0.3989406431641497
0.4067056455097398
0.4145137911091649
0.4223618016799927
0.4302463049949960
0.4381638366499751
0.4461108419859713
0.4540836781657188
0.4620786164039001
0.4700918443504774
0.4781194686260781
0.4861575175081144
0.4942019437660178
0.5022486276436664
0.5102933799867791
0.5183319455127503
0.5263600062200898
0.5343731849343373
0.5423670489870148
0.5503371140238844
0.5582788479384839
0.5661876749266223
0.5740589796572310
0.5818881115546820
0.5896703891874209
0.5974011047574759
0.6050755286851700
0.6126889142830816
0.6202365025130882
0.6277135268200663
0.6351152180356200
0.6424368093449878
0.6496735413100819
0.6568206669414268
0.6638734568115899
0.6708272042025375
0.6776772302791993
0.6844188892813999
0.6910475737261894
0.6975587196125128
0.7039478116200668
0.7102103882941250
0.7163420472080589
0.7223384500952492
0.7281953279420562
0.7339084860335270
0.7394738089435189
0.7448872654609681
0.7501449134440660
0.7552429045941904
0.7601774891415143
0.7649450204343191
0.7695419594241673
0.7739648790392196
0.7782104684381421
0.7822755371372166
0.7861570190034605
0.7898519761067639
0.7933576024242726
0.7966712273904798
0.7997903192867448
0.8027124884642141
0.8054354903944053
0.8079572285420015
0.8102757570547110
0.8123892832653603
0.8142961700017176
0.8159949376998807
0.8174842663174102
0.8187629970427441
0.8198301337977989
0.8206848445310228
0.8213264622985585
0.8217544861315451
0.8219685816879803
0.8219685816879556
0.8217544861314745
0.8213264622984509
0.8206848445308934
0.8198301337976687
0.8187629970426390
0.8174842663173602
0.8159949376999204
0.8142961700018838
0.8123892832656925
0.8102757570552492
0.8079572285427866
