0.9523809523809454
0.9631065423989134
0.9738363287746413
0.9845745080346279
0.9953252770472389
1.0060928332041512
1.0168813746147101
1.0276951003171728
1.0385382105109553
1.0494149068140439
1.0603293925495527
1.0712858730652852
1.0822885560901312
1.0933416521309760
1.1044493749136994
1.1156159418717437
1.1268455746855197
1.1381424998758156
1.1495109494542470
1.1609551616335545
1.1724793816004786
1.1840878623537161
1.1957848656092920
1.2075746627755350
1.2194615359996464
1.2314497792876504
1.2435436996993863
1.2557476186199745
1.2680658731090253
1.2805028173286879
1.2930628240514497
1.3057502862484192
1.3185696187586693
1.3315252600400260
1.3446216740015631
1.3578633519178624
1.3712548144249974
1.3848006135979913
1.3985053351094376
1.4123736004687404
1.4264100693414168
1.4406194419476646
1.4550064615393883
1.4695759169546652
1.4843326452486383
1.4992815343995918
1.5144275260890159
1.5297756185542331
1.5453308695121866
1.5610983991528262
1.5770833932005006
1.5932911060416444
1.6097268639169959
1.6263960681764860
1.6433041985948851
1.6604568167461564
1.6778595694344860
1.6955181921797247
1.7134385127550562
1.7316264547744451
1.7500880413274498
1.7688293986587851
1.7878567598899271
1.8071764687799476
1.8267949835225772
1.8467188805763617
1.8669548585246307
1.8875097419617506
1.9083904854020131
1.9296041772072168
1.9511580435288072
1.9730594522601768
1.9953159169944206
2.0179351009825877
2.0409248210870969
2.0642930517246740
2.0880479287927747
2.1121977535730658
2.1367509966051044
2.1617163015229148
2.1871024888466812
2.2129185597212317
2.2391736995925111
2.2658772818126307
2.2930388711634691
2.3206682272882593
2.3487753080198006
2.3773702725934380
2.4064634847320052
2.4360655155894513
2.4661871465388354
2.4968393717898216
2.5280334008197745
2.5597806606019065
2.5920927976128527
2.6249816796013983
2.6584593970989148
2.6925382646514024
2.7272308217518453
2.7625498334508727
2.7985082906225398
2.8351194098612900
2.8723966329849926
2.9103536261181899
2.9490042783285269
2.9883626997886186
3.0284432194344362
3.0692603820906523
3.1108289450322406
3.1531638739510619
3.1962803382950740
3.2401937059473180
3.2849195372109317
3.3304735780659049
3.3768717526626788
3.4241301550172087
3.4722650398716781
3.5212928126847629
3.5712300187150983
3.6220933311615027
3.6738995383235338
3.7266655297460884
3.7804082813120266
3.8351448392472500
3.8908923030032190
3.9476678069826945
4.0054885010753516
4.0643715299710852
4.1243340112201103
4.1853930120104579
4.2475655246352346
4.3108684406238993
4.3753185235140508
4.4409323802425558
4.5077264311375682
4.5757168784958253
4.6449196737328124
