-0.9999999958776931
-0.9997662996498088
-0.9995316204952759
-0.9992949738172079
-0.9990553715192785
-0.9988118202954723
-0.9985633199311277
-0.9983088616123629
-0.9980474262524942
-0.9977779828422245
-0.9974994868292002
-0.9972108785318546
-0.9969110815920554
-0.9965990014708945
-0.9962735239918918
-0.9959335139358803
-0.9955778136918852
-0.9952052419683592
-0.9948145925691771
-0.9944046332388412
-0.9939741045813745
-0.9935217190573887
-0.9930461600638116
-0.9925460811007469
-0.9920201050299005
-0.9914668234289694
-0.9908847960463243
-0.9902725503602453
-0.9896285812468847
-0.9889513507610241
-0.9882392880335770
-0.9874907892896498
-0.9867042179908299
-0.9858779051051805
-0.9850101495082562
-0.9840992185182199
-0.9831433485679266
-0.9821407460165803
-0.9810895881032984
-0.9799880240446287
-0.9788341762777357
-0.9776261418506522
-0.9763619939606137
-0.9750397836411382
-0.9736575415980839
-0.9722132801945332
-0.9707049955838839
-0.9691306699900979
-0.9674882741335720
-0.9657757698006249
-0.9639911125540852
-0.9621322545819715
-0.9601971476807212
-0.9581837463689208
-0.9560900111269415
-0.9539139117573636
-0.9516534308605338
-0.9493065674190694
-0.9468713404845929
-0.9443457929594583
-0.9417279954657218
-0.9390160502930970
-0.9362080954171599
-0.9333023085785880
-0.9302969114137705
-0.9271901736266952
-0.9239804171916143
-0.9206660205756104
-0.9172454229698405
-0.9137171285179115
-0.9100797105295680
-0.9063318156676206
-0.9024721680958392
-0.8984995735753717
-0.8944129234971168
-0.8902111988374104
-0.8858934740243444
-0.8814589207020467
-0.8769068113803193
-0.8722365229571294
-0.8674475401016171
-0.8625394584854796
-0.8575119878508535
-0.8523649549031218
-0.8470983060174284
-0.8417121097480770
-0.8362065591304575
-0.8305819737656158
-0.8248388016781549
-0.8189776209387026
-0.8129991410428449
-0.8069042040390511
-0.8006937853988553
-0.7943689946232543
-0.7879310755800936
-0.7813814065679601
-0.7747215001029691
-0.7679530024256307
-0.7610776927258849
-0.7540974820852300
-0.7470144121357976
-0.7398306534370827
-0.7325485035719799
-0.7251703849646312
-0.7176988424235337
-0.7101365404141990
-0.7024862600665780
-0.6947508959232783
-0.6869334524355007
-0.6790370402143791
-0.6710648720462637
-0.6630202586812017
-0.6549066044046324
-0.6467274024030001
-0.6384862299346374
-0.6301867433179005
-0.6218326727490950
-0.6134278169632655
-0.6049760377513889
-0.5964812543479422
-0.5879474377031838
-0.5793786046548066
-0.5707788120138895
-0.5621521505802718
-0.5535027391026424
-0.5448347181987201
-0.5361522442509438
-0.5274594832930782
-0.5187606049030715
-0.5100597761173613
-0.5013611553816678
-0.4926688865530590
-0.4839870929678036
-0.4753198715891944
-0.4666712872491364
-0.4580453669968835
-0.4494460945678324
-0.4408774049847812
-0.4323431793035115
-0.4238472395139830
-0.4153933436078119
-0.4069851808220755
-0.3986263670688115
-0.3903204405589098
-0.3820708576283727
-0.3738809887742195
-0.3657541149065582
-0.3576934238226286
-0.3497020069078494
-0.3417828560681762
-0.3339388608973056
-0.3261728060815338
-0.3184873690443223
-0.3108851178319089
-0.3033685092405644
-0.2959398871854169
-0.2886014813100545
-0.2813554058354685
-0.2742036586462464
-0.2671481206113038
-0.2601905551358523
-0.2533326079407272
-0.2465758070646674
-0.2399215630846220
-0.2333711695486892
-0.2269258036158434
-0.2205865268961960
-0.2143542864851576
-0.2082299161845244
-0.2022141379032046
-0.1963075632300250
-0.1905106951708138
-0.1848239300417592
-0.1792475595108607
-0.1737817727791584
-0.1684266588933188
-0.1631822091810775
-0.1580483198010036
-0.1530247943980310
-0.1481113468562201
-0.1433076041402624
-0.1386131092173006
-0.1340273240507428
-0.1295496326578607
-0.1251793442231094
-0.1209156962592622
-0.1167578578086415
-0.1127049326769205
-0.1087559626921908
-0.1049099309822151
-0.1011657652630323
-0.0975223411323315
-0.0939784853612800
-0.0905329791787581
-0.0871845615422374
-0.0839319323898179
-0.0807737558682354
-0.0777086635319354
-0.0747352575086060
-0.0718521136268532
-0.0690577845019978
-0.0663508025762554
-0.0637296831098562
-0.0611929271199375
-0.0587390242643218
-0.0563664556675623
-0.0540736966869059
-0.0518592196160778
-0.0497214963250407
-0.0476590008341250
-0.0456702118211535
-0.0437536150604090
-0.0419077057925028
-0.0401309910244035
-0.0384219917590782
-0.0367792451543737
-0.0352013066109389
-0.0336867517891456
-0.0322341785551107
-0.0308422088560596
-0.0295094905253959
-0.0282346990179561
-0.0270165390760292
-0.0258537463268160
-0.0247450888120837
-0.0236893684508422
-0.0226854224359311
-0.0217321245654588
-0.0208283865100751
-0.0199731590170946
-0.0191654330525116
-0.0184042408819615
-0.0176886570916943
-0.0170177995506243
-0.0163908303145101
-0.0158069564733101
-0.0152654309427326
-0.0147655532009719
-0.0143066699715932
-0.0138881758534833
-0.0135095138987448
-0.0131701761393612
-0.0128697040634047
-0.0126076890415033
-0.0123837727042223
-0.0121976472709497
-0.0120490558308077
-0.0119377925760454
-0.0118637029882892
-0.0118266839779623
-0.0118266839771004
-0.0118637029857220
-0.0119377925718268
-0.0120490558250266
-0.0121976472637276
-0.0123837726957117
-0.0126076890318838
-0.0128697040528798
-0.0131701761281540
-0.0135095138870932
-0.0138881758416358
-0.0143066699598033
-0.0147655531894927
-0.0152654309318121
-0.0158069564631860
-0.0163908303054046
-0.0170177995427399
-0.0176886570852093
-0.0184042408770259
-0.0191654330492448
-0.0199731590155819
-0.0208283865103666
-0.0217321245675675
-0.0226854224398330
